RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,2303,2,4,1,2,5,0,0,2,5,P,1.971050,5.847298,1.985428,0.000000,0
3,0,0,2304,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.524900,0.000000,0
3,0,0,2305,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.273731,0.000000,0
3,0,0,2306,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.110822,1.954355,0
3,0,0,2307,5,5,1,5,6,0,0,5,6,P,0.000000,9.043878,3.788914,5.295318,0
3,0,0,2308,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.086385,0.000000,0
3,0,0,2309,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.259965,0.000000,0
3,0,0,2310,7,6,1,7,7,10,10,0,0,P,4.930005,12.570786,0.000000,0.000000,0
3,0,0,2311,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,2.915372,0.000000,0
3,0,0,2312,1,0,1,1,1,0,0,1,1,P,0.000000,3.292965,0.000000,-83.515259,0
3,0,0,2313,1,1,1,1,2,0,0,1,2,P,1.127429,3.709653,0.000000,0.000000,0
3,0,0,2314,1,2,1,1,3,0,0,1,3,P,1.289249,4.172820,0.000000,0.163159,0
3,0,0,2315,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.684846,0.000000,0
3,0,0,2316,2,3,1,2,4,0,0,2,4,P,0.000000,5.245898,0.000000,2.765326,0
3,0,0,2317,2,4,1,2,5,0,0,2,5,P,1.971050,5.859854,1.985428,0.000000,0
3,0,0,2318,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.535629,0.000000,0
3,0,0,2319,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.286735,0.000000,0
3,0,0,2320,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.125156,1.954355,0
3,0,0,2321,5,5,1,5,6,0,0,5,6,P,0.000000,9.060812,3.788914,5.295318,0
3,0,0,2322,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.110177,0.000000,0
3,0,0,2323,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.286837,0.000000,0
3,0,0,2324,7,6,1,7,7,10,10,0,0,P,4.930005,12.597311,0.000000,0.000000,0
3,0,0,2325,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,2.939520,0.000000,0
3,0,0,2326,1,0,1,1,1,0,0,1,1,P,0.000000,3.315826,0.000000,-83.515259,0
3,0,0,2327,1,1,1,1,2,0,0,1,2,P,1.127429,3.732595,0.000000,0.000000,0
3,0,0,2328,1,2,1,1,3,0,0,1,3,P,1.289249,4.194590,0.000000,0.163159,0
3,0,0,2329,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.703077,0.000000,0
3,0,0,2330,2,3,1,2,4,0,0,2,4,P,0.000000,5.259883,0.000000,2.765326,0
3,0,0,2331,2,4,1,2,5,0,0,2,5,P,1.971050,5.870960,1.985428,0.000000,0
3,0,0,2332,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.546845,0.000000,0
3,0,0,2333,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.299688,0.000000,0
3,0,0,2334,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.139943,1.954355,0
3,0,0,2335,5,5,1,5,6,0,0,5,6,P,0.000000,9.079986,3.788914,5.295318,0
3,0,0,2336,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.134165,0.000000,0
3,0,0,2337,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.312208,0.000000,0
3,0,0,2338,7,6,1,7,7,10,10,0,0,P,4.930005,12.621439,0.000000,0.000000,0
3,0,0,2339,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,2.961882,0.000000,0
3,0,0,2340,1,0,1,1,1,0,0,1,1,P,0.000000,3.337581,0.000000,-83.515259,0
3,0,0,2341,1,1,1,1,2,0,0,1,2,P,1.127429,3.753863,0.000000,0.000000,0
3,0,0,2342,1,2,1,1,3,0,0,1,3,P,1.289249,4.213680,0.000000,0.163159,0
3,0,0,2343,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.718486,0.000000,0
3,0,0,2344,2,3,1,2,4,0,0,2,4,P,0.000000,5.271874,0.000000,2.765326,0
3,0,0,2345,2,4,1,2,5,0,0,2,5,P,1.971050,5.881560,1.985428,0.000000,0
3,0,0,2346,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.558282,0.000000,0
3,0,0,2347,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.312818,0.000000,0
3,0,0,2348,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.155965,1.954355,0
3,0,0,2349,5,5,1,5,6,0,0,5,6,P,0.000000,9.100367,3.788914,5.295318,0
3,0,0,2350,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.157576,0.000000,0
3,0,0,2351,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.335752,0.000000,0
3,0,0,2352,7,6,1,7,7,10,10,0,0,P,4.930005,12.643566,0.000000,0.000000,0
3,0,0,2353,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,2.982852,0.000000,0
3,0,0,2354,1,0,1,1,1,0,0,1,1,P,0.000000,3.358029,0.000000,-83.515259,0
3,0,0,2355,1,1,1,1,2,0,0,1,2,P,1.127429,3.773088,0.000000,0.000000,0
3,0,0,2356,1,2,1,1,3,0,0,1,3,P,1.289249,4.230158,0.000000,0.163159,0
3,0,0,2357,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.731586,0.000000,0
3,0,0,2358,2,3,1,2,4,0,0,2,4,P,0.000000,5.282639,0.000000,2.765326,0
3,0,0,2359,2,4,1,2,5,0,0,2,5,P,1.971050,5.892007,1.985428,0.000000,0
3,0,0,2360,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.569909,0.000000,0
3,0,0,2361,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.326593,0.000000,0
3,0,0,2362,4,5,2,5,5,0,0,5,5,R,0.000000,0.000000,8.173148,1.954355,0
3,0,0,2363,5,5,1,5,6,0,0,5,6,P,0.000000,9.121093,3.788914,5.295318,0
3,0,0,2364,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.179876,0.000000,0
3,0,0,2365,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.357481,0.000000,0
3,0,0,2366,7,6,1,7,7,10,10,0,0,P,4.930005,12.664067,0.000000,0.000000,0
3,0,0,2367,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,3.002539,0.000000,0
3,0,0,2368,1,0,1,1,1,0,0,1,1,P,0.000000,3.376904,0.000000,-83.515259,0
3,0,0,2369,1,1,1,1,2,0,0,1,2,P,1.127429,3.790115,0.000000,0.000000,0
3,0,0,2370,1,2,1,1,3,0,0,1,3,P,1.289249,4.244293,0.000000,0.163159,0
3,0,0,2371,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.742981,0.000000,0
3,0,0,2372,2,3,1,2,4,0,0,2,4,P,0.000000,5.292723,0.000000,2.765326,0
3,0,0,2373,2,4,1,2,5,0,0,2,5,P,1.971050,5.902463,1.985428,0.000000,0
3,0,0,2374,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.581922,0.000000,0
3,0,0,2375,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.341213,0.000000,0
3,0,0,2376,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.191066,1.954355,0
3,0,0,2377,5,5,1,5,6,0,0,5,6,P,0.000000,9.141491,3.788914,5.295318,0
3,0,0,2378,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.200804,0.000000,0
3,0,0,2379,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.377570,0.000000,0
3,0,0,2380,7,6,1,7,7,10,10,0,0,P,4.930005,12.683176,0.000000,0.000000,0
3,0,0,2381,0,0,3,0,0,0,0,0,0,R,0.000000,0.000000,3.002539,1.351143,0
3,0,0,2382,0,0,2,1,0,0,0,1,0,P,0.000000,0.000000,3.020876,1.351143,0
3,0,0,2383,1,0,1,1,1,0,0,1,1,P,0.000000,3.394004,0.000000,-83.515259,0
3,0,0,2384,1,1,1,1,2,0,0,1,2,P,1.127429,3.804989,0.000000,0.000000,0
3,0,0,2385,1,2,1,1,3,0,0,1,3,P,1.289249,4.256488,0.000000,0.163159,0
3,0,0,2386,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.753215,0.000000,0
3,0,0,2387,2,3,1,2,4,0,0,2,4,P,0.000000,5.302470,0.000000,2.765326,0
3,0,0,2388,2,4,1,2,5,0,0,2,5,P,1.971050,5.913096,1.985428,0.000000,0
3,0,0,2389,2,5,2,3,5,0,0,3,5,P,3.490280,0.000000,6.594507,0.000000,0
3,0,0,2390,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.356586,0.000000,0
3,0,0,2391,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.209204,1.954355,0
3,0,0,2392,5,5,1,5,6,0,0,5,6,P,0.000000,9.161107,3.788914,5.295318,0
3,0,0,2393,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.220309,0.000000,0
3,0,0,2394,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.396214,0.000000,0
3,0,0,2395,7,6,1,7,7,10,10,0,0,P,4.930005,12.700982,0.000000,0.000000,0
3,0,0,2396,0,0,0,0,0,0,0,0,0,R,1.359394,0.000000,3.020876,1.351143,0
3,0,0,2397,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.037740,1.351143,0
3,0,0,2398,1,0,1,1,1,0,0,1,1,P,0.000000,3.409247,0.000000,-83.515259,0
3,0,0,2399,1,1,1,1,2,0,0,1,2,R,1.127429,3.817914,0.000000,0.000000,0
3,0,0,2400,1,2,1,1,3,0,0,1,3,P,1.289249,4.267191,0.000000,0.163159,0
3,0,0,2401,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.762719,0.000000,0
3,0,0,2402,2,3,1,2,4,0,0,2,4,P,0.000000,5.312128,0.000000,2.765326,0
3,0,0,2403,2,4,1,2,5,0,0,2,5,P,1.971050,5.924076,1.985428,0.000000,0
3,0,0,2404,2,5,0,2,4,0,0,2,4,R,4.410974,0.000000,6.594507,0.000000,0
3,0,0,2405,2,4,1,2,5,0,0,2,5,P,1.971050,5.929566,1.985428,0.000000,0
3,0,0,2406,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.607717,0.000000,0
3,0,0,2407,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.372435,0.000000,0
3,0,0,2408,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.227100,1.954355,0
3,0,0,2409,5,5,1,5,6,0,0,5,6,P,0.000000,9.179693,3.788914,5.295318,0
3,0,0,2410,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.238451,0.000000,0
3,0,0,2411,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.413549,0.000000,0
3,0,0,2412,7,6,1,7,7,10,10,0,0,P,4.930005,12.717474,0.000000,0.000000,0
3,0,0,2413,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.053031,1.351143,0
3,0,0,2414,1,0,1,1,1,0,0,1,1,P,0.000000,3.422685,0.000000,-83.515259,0
3,0,0,2415,1,1,1,1,2,0,0,1,2,P,1.127429,3.829193,0.000000,0.000000,0
3,0,0,2416,1,2,1,1,3,0,0,1,3,P,1.289249,4.276819,0.000000,0.163159,0
3,0,0,2417,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.771817,0.000000,0
3,0,0,2418,2,3,1,2,4,0,0,2,4,P,0.000000,5.324369,0.000000,2.765326,0
3,0,0,2419,2,4,1,2,5,0,0,2,5,P,1.971050,5.938256,1.985428,0.000000,0
3,0,0,2420,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.621454,0.000000,0
3,0,0,2421,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.388412,0.000000,0
3,0,0,2422,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.244412,1.954355,0
3,0,0,2423,5,5,1,5,6,0,0,5,6,P,0.000000,9.197149,3.788914,5.295318,0
3,0,0,2424,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.255323,0.000000,0
3,0,0,2425,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.429638,0.000000,0
3,0,0,2426,7,6,1,7,7,10,10,0,0,P,4.930005,12.732601,0.000000,0.000000,0
3,0,0,2427,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.066724,1.351143,0
3,0,0,2428,1,0,1,1,1,0,0,1,1,P,0.000000,3.434479,0.000000,-83.515259,0
3,0,0,2429,1,1,1,1,2,0,0,1,2,P,1.127429,3.839165,0.000000,0.000000,0
3,0,0,2430,1,2,1,1,3,0,0,1,3,P,1.289249,4.285727,0.000000,0.163159,0
3,0,0,2431,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.781874,0.000000,0
3,0,0,2432,2,3,1,2,4,0,0,2,4,P,0.000000,5.334399,0.000000,2.765326,0
3,0,0,2433,2,4,1,2,5,0,0,2,5,P,1.971050,5.948782,1.985428,0.000000,0
3,0,0,2434,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.635513,0.000000,0
3,0,0,2435,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.404192,0.000000,0
3,0,0,2436,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.260923,1.954355,0
3,0,0,2437,5,5,1,5,6,0,0,5,6,P,0.000000,9.213470,3.788914,5.295318,0
3,0,0,2438,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.270998,0.000000,0
3,0,0,2439,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.444489,0.000000,0
3,0,0,2440,7,6,1,7,7,10,10,0,0,P,4.930005,12.746326,0.000000,0.000000,0
3,0,0,2441,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.078878,1.351143,0
3,0,0,2442,1,0,1,1,1,0,0,1,1,P,0.000000,3.444864,0.000000,-83.515259,0
3,0,0,2443,1,1,1,1,2,0,0,1,2,P,1.127429,3.848160,0.000000,0.000000,0
3,0,0,2444,1,2,2,2,2,0,0,2,2,R,1.289249,4.285727,0.000000,0.163159,0
3,0,0,2445,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,1.928577,0
3,0,0,2446,1,2,1,1,3,0,0,1,3,P,1.289249,4.294707,0.000000,0.163159,0
3,0,0,2447,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.791417,0.000000,0
3,0,0,2448,2,3,1,2,4,0,0,2,4,P,0.000000,5.344152,0.000000,2.765326,0
3,0,0,2449,2,4,1,2,5,0,0,2,5,P,1.971050,5.960372,1.985428,0.000000,0
3,0,0,2450,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.649643,0.000000,0
3,0,0,2451,3,5,1,3,6,0,0,3,6,R,1.598317,0.000000,7.404192,0.000000,0
3,0,0,2452,3,6,0,3,5,0,0,3,5,P,3.331886,0.000000,0.000000,0.000000,0
3,0,0,2453,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.419511,0.000000,0
3,0,0,2454,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.276523,1.954355,0
3,0,0,2455,5,5,1,5,6,0,0,5,6,P,0.000000,9.228684,3.788914,5.295318,0
3,0,0,2456,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.285519,0.000000,0
3,0,0,2457,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.458092,0.000000,0
3,0,0,2458,7,6,1,7,7,10,10,0,0,P,4.930005,12.758658,0.000000,0.000000,0
3,0,0,2459,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.089628,1.351143,0
3,0,0,2460,1,0,1,1,1,0,0,1,1,P,0.000000,3.454104,0.000000,-83.515259,0
3,0,0,2461,1,1,1,1,2,0,0,1,2,P,1.127429,3.856698,0.000000,0.000000,0
3,0,0,2462,1,2,1,1,3,0,0,1,3,P,1.289249,4.303491,0.000000,0.163159,0
3,0,0,2463,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.800577,0.000000,0
3,0,0,2464,2,3,1,2,4,0,0,2,4,P,0.000000,5.354243,0.000000,2.765326,0
3,0,0,2465,2,4,1,2,5,0,0,2,5,P,1.971050,5.972525,1.985428,0.000000,0
3,0,0,2466,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.663601,0.000000,0
3,0,0,2467,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.434191,0.000000,0
3,0,0,2468,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.291169,1.954355,0
3,0,0,2469,5,5,1,5,6,0,0,5,6,P,0.000000,9.242826,3.788914,5.295318,0
3,0,0,2470,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.298901,0.000000,0
3,0,0,2471,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.470442,0.000000,0
3,0,0,2472,7,6,1,7,7,10,10,0,0,P,4.930005,12.769661,0.000000,0.000000,0
3,0,0,2473,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.099160,1.351143,0
3,0,0,2474,1,0,1,1,1,0,0,1,1,P,0.000000,3.462566,0.000000,-83.515259,0
3,0,0,2475,1,1,1,1,2,0,0,1,2,P,1.127429,3.864920,0.000000,0.000000,0
3,0,0,2476,1,2,1,1,3,0,0,1,3,P,1.289249,4.312005,0.000000,0.163159,0
3,0,0,2477,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.809698,0.000000,0
3,0,0,2478,2,3,1,2,4,0,0,2,4,P,0.000000,5.364758,0.000000,2.765326,0
3,0,0,2479,2,4,1,2,5,0,0,2,5,P,1.971050,5.984883,1.985428,0.000000,0
3,0,0,2480,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.677187,0.000000,0
3,0,0,2481,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.448122,0.000000,0
3,0,0,2482,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.304856,1.954355,0
3,0,0,2483,5,5,1,5,6,0,0,5,6,R,0.000000,9.255918,3.788914,5.295318,0
3,0,0,2484,5,6,3,4,6,0,0,4,6,R,4.060206,0.000000,10.298901,0.000000,0
3,0,0,2485,4,6,3,3,6,0,0,3,6,P,0.000000,0.000000,0.000000,1.499349,0
3,0,0,2486,3,6,0,3,5,0,0,3,5,P,5.017598,0.000000,0.000000,0.000000,0
3,0,0,2487,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.461246,0.000000,0
3,0,0,2488,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.317591,1.954355,0
3,0,0,2489,5,5,1,5,6,0,0,5,6,P,0.000000,9.262465,3.788914,5.295318,0
3,0,0,2490,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.311149,0.000000,0
3,0,0,2491,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.481569,0.000000,0
3,0,0,2492,7,6,1,7,7,10,10,0,0,P,4.930005,12.779453,0.000000,0.000000,0
3,0,0,2493,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.107735,1.351143,0
3,0,0,2494,1,0,1,1,1,0,0,1,1,P,0.000000,3.470497,0.000000,-83.515259,0
3,0,0,2495,1,1,1,1,2,0,0,1,2,P,1.127429,3.872862,0.000000,0.000000,0
3,0,0,2496,1,2,1,1,3,0,0,1,3,P,1.289249,4.320367,0.000000,0.163159,0
3,0,0,2497,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.818990,0.000000,0
3,0,0,2498,2,3,1,2,4,0,0,2,4,P,0.000000,5.375576,0.000000,2.765326,0
3,0,0,2499,2,4,1,2,5,0,0,2,5,P,1.971050,5.997176,1.985428,0.000000,0
3,0,0,2500,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.696154,0.000000,0
3,0,0,2501,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.473539,0.000000,0
3,0,0,2502,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.326905,1.954355,0
3,0,0,2503,5,5,1,5,6,0,0,5,6,P,0.000000,9.271249,3.788914,5.295318,0
3,0,0,2504,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.322281,0.000000,0
3,0,0,2505,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.491538,0.000000,0
3,0,0,2506,7,6,1,7,7,10,10,0,0,P,4.930005,12.788207,0.000000,0.000000,0
3,0,0,2507,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.115591,1.351143,0
3,0,0,2508,1,0,1,1,1,0,0,1,1,P,0.000000,3.478037,0.000000,-83.515259,0
3,0,0,2509,1,1,1,1,2,0,0,1,2,P,1.127429,3.880596,0.000000,0.000000,0
3,0,0,2510,1,2,1,1,3,0,0,1,3,P,1.289249,4.328729,0.000000,0.163159,0
3,0,0,2511,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.828504,0.000000,0
3,0,0,2512,2,3,1,2,4,0,0,2,4,P,0.000000,5.386517,0.000000,2.765326,0
3,0,0,2513,2,4,1,2,5,0,0,2,5,P,1.971050,6.011857,1.985428,0.000000,0
3,0,0,2514,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.711170,0.000000,0
3,0,0,2515,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.483877,0.000000,0
3,0,0,2516,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.335515,1.954355,0
3,0,0,2517,5,5,1,5,6,0,0,5,6,P,0.000000,9.280651,3.788914,5.295318,0
3,0,0,2518,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.332332,0.000000,0
3,0,0,2519,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.500462,0.000000,0
3,0,0,2520,7,6,1,7,7,10,10,0,0,P,4.930005,12.796120,0.000000,0.000000,0
3,0,0,2521,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.122912,1.351143,0
3,0,0,2522,1,0,1,1,1,0,0,1,1,P,0.000000,3.485287,0.000000,-83.515259,0
3,0,0,2523,1,1,1,1,2,0,0,1,2,P,1.127429,3.888226,0.000000,0.000000,0
3,0,0,2524,1,2,1,1,3,0,0,1,3,P,1.289249,4.337191,0.000000,0.163159,0
3,0,0,2525,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.838185,0.000000,0
3,0,0,2526,2,3,1,2,4,0,0,2,4,P,0.000000,5.398594,0.000000,2.765326,0
3,0,0,2527,2,4,1,2,5,0,0,2,5,P,1.971050,6.025955,1.985428,0.000000,0
3,0,0,2528,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.723329,0.000000,0
3,0,0,2529,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.492920,0.000000,0
3,0,0,2530,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.344050,1.954355,0
3,0,0,2531,5,5,1,5,6,0,0,5,6,P,0.000000,9.289875,3.788914,5.295318,0
3,0,0,2532,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.341374,0.000000,0
3,0,0,2533,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.508485,0.000000,0
3,0,0,2534,7,6,1,7,7,10,10,0,0,P,4.930005,12.803370,0.000000,0.000000,0
3,0,0,2535,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.129835,1.351143,0
3,0,0,2536,1,0,1,1,1,0,0,1,1,P,0.000000,3.492345,0.000000,-83.515259,0
3,0,0,2537,1,1,1,1,2,0,0,1,2,P,1.127429,3.895849,0.000000,0.000000,0
3,0,0,2538,1,2,1,1,3,0,0,1,3,P,1.289249,4.345779,0.000000,0.163159,0
3,0,0,2539,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.848460,0.000000,0
3,0,0,2540,2,3,1,2,4,0,0,2,4,P,0.000000,5.410977,0.000000,2.765326,0
3,0,0,2541,2,4,1,2,5,0,0,2,5,P,1.971050,6.038476,1.985428,0.000000,0
3,0,0,2542,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.733479,0.000000,0
3,0,0,2543,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.501283,0.000000,0
3,0,0,2544,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.352469,1.954355,0
3,0,0,2545,5,5,1,5,6,0,0,5,6,P,0.000000,9.298556,3.788914,5.295318,0
3,0,0,2546,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.349505,0.000000,0
3,0,0,2547,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.515759,0.000000,0
3,0,0,2548,7,6,1,7,7,10,10,0,0,P,4.930005,12.810111,0.000000,0.000000,0
3,0,0,2549,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.136473,1.351143,0
3,0,0,2550,1,0,1,1,1,0,0,1,1,P,0.000000,3.499305,0.000000,-83.515259,0
3,0,0,2551,1,1,1,1,2,0,0,1,2,P,1.127429,3.903525,0.000000,0.000000,0
3,0,0,2552,1,2,1,1,3,0,0,1,3,P,1.289249,4.354696,0.000000,0.163159,0
3,0,0,2553,1,3,2,2,3,0,0,2,3,P,2.157006,0.000000,4.859170,0.000000,0
3,0,0,2554,2,3,1,2,4,0,0,2,4,P,0.000000,5.422802,0.000000,2.765326,0
3,0,0,2555,2,4,1,2,5,0,0,2,5,P,1.971050,6.049303,1.985428,0.000000,0
3,0,0,2556,2,5,2,3,5,0,0,3,5,P,4.410974,0.000000,6.742317,0.000000,0
3,0,0,2557,3,5,2,4,5,0,0,4,5,P,1.598317,0.000000,7.509252,0.000000,0
3,0,0,2558,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.360585,1.954355,0
3,0,0,2559,5,5,1,5,6,0,0,5,6,P,0.000000,9.306555,3.788914,5.295318,0
3,0,0,2560,5,6,2,6,6,0,0,6,6,P,4.060206,0.000000,10.356844,0.000000,0
3,0,0,2561,6,6,2,7,6,0,0,7,6,P,5.550754,0.000000,11.522429,0.000000,0
3,0,0,2562,7,6,1,7,7,10,10,0,0,P,4.930005,12.816468,0.000000,0.000000,0
3,0,0,2563,0,0,2,1,0,0,0,1,0,P,1.359394,0.000000,3.142923,1.351143,0
3,0,0,2564,1,0,2,2,0,0,0,2,0,R,0.000000,3.499305,0.000000,-83.515259,0
3,0,0,2565,2,0,1,2,1,0,0,2,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2566,2,1,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2567,2,0,0,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2568,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2569,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2570,4,0,1,4,1,0,0,4,1,R,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2571,4,1,0,4,0,0,0,4,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2572,4,0,2,5,0,0,0,5,0,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2573,5,0,1,5,1,0,0,5,1,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2574,5,1,1,5,2,0,0,5,2,P,0.000000,0.000000,0.000000,0.000000,0
