RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,1917,2,1,1,2,2,0,0,2,2,R,0.000000,3.457889,0.000000,0.947503,0
3,0,0,1918,2,2,1,2,3,0,0,2,3,P,0.000000,3.867031,0.000000,0.158740,0
3,0,0,1919,2,3,1,2,4,0,0,2,4,P,0.000000,4.308469,0.000000,0.000000,0
3,0,0,1920,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.803359,0.000000,0
3,0,0,1921,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.373576,0.000000,0
3,0,0,1922,4,4,1,4,5,0,0,4,5,P,1.512855,6.046488,0.000000,2.391057,0
3,0,0,1923,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.855845,0.000000,0
3,0,0,1924,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.798270,4.281407,0
3,0,0,1925,6,5,1,6,6,0,0,6,6,P,0.000000,8.882311,0.000000,3.288027,0
3,0,0,1926,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.297656,0.000000,0
3,0,0,1927,7,6,1,7,7,10,10,0,0,P,0.000000,11.891171,0.000000,0.000000,0
3,0,0,1928,0,0,1,0,1,0,0,0,1,P,0.000000,2.303288,0.000000,0.000000,0
3,0,0,1929,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.691828,0.000000,0
3,0,0,1930,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.083862,0.000000,0
3,0,0,1931,2,1,1,2,2,0,0,2,2,P,0.000000,3.469108,0.000000,0.947503,0
3,0,0,1932,2,2,1,2,3,0,0,2,3,P,0.000000,3.872327,0.000000,0.158740,0
3,0,0,1933,2,3,0,2,2,0,0,2,2,R,1.742547,4.308469,0.000000,0.000000,0
3,0,0,1934,2,2,1,2,3,0,0,2,3,P,0.000000,3.874975,0.000000,0.158740,0
3,0,0,1935,2,3,1,2,4,0,0,2,4,P,1.742547,4.315746,0.000000,0.000000,0
3,0,0,1936,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.819789,0.000000,0
3,0,0,1937,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.407708,0.000000,0
3,0,0,1938,4,4,1,4,5,0,0,4,5,P,1.512855,6.108374,0.000000,2.391057,0
3,0,0,1939,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,6.937144,0.000000,0
3,0,0,1940,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,7.896175,4.281407,0
3,0,0,1941,6,5,1,6,6,0,0,6,6,P,0.000000,9.075100,0.000000,3.288027,0
3,0,0,1942,6,6,2,7,6,0,0,7,6,R,0.000000,4.500000,10.499855,0.000000,0
3,0,0,1943,7,6,1,7,7,10,10,0,0,P,0.000000,11.982065,0.000000,0.000000,0
3,0,0,1944,0,0,1,0,1,0,0,0,1,P,0.000000,2.362967,0.000000,0.000000,0
3,0,0,1945,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.733652,0.000000,0
3,0,0,1946,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.103030,0.000000,0
3,0,0,1947,2,1,1,2,2,0,0,2,2,P,0.000000,3.478293,0.000000,0.947503,0
3,0,0,1948,2,2,1,2,3,0,0,2,3,P,0.000000,3.879573,0.000000,0.158740,0
3,0,0,1949,2,3,1,2,4,0,0,2,4,P,1.742547,4.326778,0.000000,0.000000,0
3,0,0,1950,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.843363,0.000000,0
3,0,0,1951,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.452622,0.000000,0
3,0,0,1952,4,4,1,4,5,0,0,4,5,P,1.512855,6.175902,0.000000,2.391057,0
3,0,0,1953,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.021850,0.000000,0
3,0,0,1954,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.031882,4.281407,0
3,0,0,1955,6,5,1,6,6,0,0,6,6,P,0.000000,9.262485,0.000000,3.288027,0
3,0,0,1956,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.641857,0.000000,0
3,0,0,1957,7,6,1,7,7,10,10,0,0,P,0.000000,12.054367,0.000000,0.000000,0
3,0,0,1958,0,0,1,0,1,0,0,0,1,P,0.000000,2.411626,0.000000,0.000000,0
3,0,0,1959,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.763189,0.000000,0
3,0,0,1960,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.116747,0.000000,0
3,0,0,1961,2,1,1,2,2,0,0,2,2,P,0.000000,3.484954,0.000000,0.947503,0
3,0,0,1962,2,2,1,2,3,0,0,2,3,P,0.000000,3.886837,0.000000,0.158740,0
3,0,0,1963,2,3,1,2,4,0,0,2,4,P,1.742547,4.342902,0.000000,0.000000,0
3,0,0,1964,2,4,1,2,5,0,0,2,5,R,0.000000,0.000000,4.843363,0.000000,0
3,0,0,1965,2,5,2,3,5,0,0,3,5,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,1966,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,3.159833,0.000000,0
3,0,0,1967,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.125272,0.000000,0
3,0,0,1968,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.184059,4.281407,0
3,0,0,1969,6,5,1,6,6,0,0,6,6,P,0.000000,9.420078,0.000000,3.288027,0
3,0,0,1970,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.745394,0.000000,0
3,0,0,1971,7,6,1,7,7,10,10,0,0,P,0.000000,12.112416,0.000000,0.000000,0
3,0,0,1972,0,0,1,0,1,0,0,0,1,P,0.000000,2.449248,0.000000,0.000000,0
3,0,0,1973,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.784130,0.000000,0
3,0,0,1974,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.126603,0.000000,0
3,0,0,1975,2,1,1,2,2,0,0,2,2,P,0.000000,3.491554,0.000000,0.947503,0
3,0,0,1976,2,2,1,2,3,0,0,2,3,P,0.000000,3.897724,0.000000,0.158740,0
3,0,0,1977,2,3,1,2,4,0,0,2,4,P,1.742547,4.350964,0.000000,0.000000,0
3,0,0,1978,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.875361,0.000000,0
3,0,0,1979,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.505467,0.000000,0
3,0,0,1980,4,4,1,4,5,0,0,4,5,P,1.512855,6.294323,0.000000,2.391057,0
3,0,0,1981,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.245463,0.000000,0
3,0,0,1982,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.331065,4.281407,0
3,0,0,1983,6,5,1,6,6,0,0,6,6,P,0.000000,9.545466,0.000000,3.288027,0
3,0,0,1984,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.823284,0.000000,0
3,0,0,1985,7,6,1,7,7,10,10,0,0,P,0.000000,12.158370,0.000000,0.000000,0
3,0,0,1986,0,0,1,0,1,0,0,0,1,P,0.000000,2.477483,0.000000,0.000000,0
3,0,0,1987,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.799036,0.000000,0
3,0,0,1988,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.134500,0.000000,0
3,0,0,1989,2,1,1,2,2,0,0,2,2,P,0.000000,3.499753,0.000000,0.947503,0
3,0,0,1990,2,2,1,2,3,0,0,2,3,P,0.000000,3.906796,0.000000,0.158740,0
3,0,0,1991,2,3,1,2,4,0,0,2,4,P,1.742547,4.369395,0.000000,0.000000,0
3,0,0,1992,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.915141,0.000000,0
3,0,0,1993,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.585179,0.000000,0
3,0,0,1994,4,4,1,4,5,0,0,4,5,P,1.512855,6.407620,0.000000,2.391057,0
3,0,0,1995,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.371711,0.000000,0
3,0,0,1996,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.460992,4.281407,0
3,0,0,1997,6,5,1,6,6,0,0,6,6,P,0.000000,9.643211,0.000000,3.288027,0
3,0,0,1998,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.882908,0.000000,0
3,0,0,1999,7,6,1,7,7,10,10,0,0,P,0.000000,12.194052,0.000000,0.000000,0
3,0,0,2000,0,0,1,0,1,0,0,0,1,P,0.000000,2.498308,0.000000,0.000000,0
3,0,0,2001,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.810043,0.000000,0
3,0,0,2002,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.142139,0.000000,0
3,0,0,2003,2,1,1,2,2,0,0,2,2,P,0.000000,3.507935,0.000000,0.947503,0
3,0,0,2004,2,2,1,2,3,0,0,2,3,P,0.000000,3.919626,0.000000,0.158740,0
3,0,0,2005,2,3,1,2,4,0,0,2,4,P,1.742547,4.396511,0.000000,0.000000,0
3,0,0,2006,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,4.970901,0.000000,0
3,0,0,2007,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.676018,0.000000,0
3,0,0,2008,4,4,1,4,5,0,0,4,5,P,1.512855,6.521080,0.000000,2.391057,0
3,0,0,2009,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.493302,0.000000,0
3,0,0,2010,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.569941,4.281407,0
3,0,0,2011,6,5,1,6,6,0,0,6,6,P,0.000000,9.718914,0.000000,3.288027,0
3,0,0,2012,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.928778,0.000000,0
3,0,0,2013,7,6,1,7,7,10,10,0,0,P,0.000000,12.221265,0.000000,0.000000,0
3,0,0,2014,0,0,1,0,1,0,0,0,1,P,0.000000,2.513673,0.000000,0.000000,0
3,0,0,2015,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.818984,0.000000,0
3,0,0,2016,1,1,2,2,1,0,0,2,1,R,0.000000,0.000000,3.149640,0.000000,0
3,0,0,2017,2,1,1,2,2,0,0,2,2,P,0.000000,3.517799,0.000000,0.947503,0
3,0,0,2018,2,2,1,2,3,0,0,2,3,P,0.000000,3.938243,0.000000,0.158740,0
3,0,0,2019,2,3,1,2,4,0,0,2,4,P,1.742547,4.435161,0.000000,0.000000,0
3,0,0,2020,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.039659,0.000000,0
3,0,0,2021,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.772495,0.000000,0
3,0,0,2022,4,4,1,4,5,0,0,4,5,P,1.512855,6.632526,0.000000,2.391057,0
3,0,0,2023,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.603124,0.000000,0
3,0,0,2024,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.658482,4.281407,0
3,0,0,2025,6,5,1,6,6,0,0,6,6,P,0.000000,9.777407,0.000000,3.288027,0
3,0,0,2026,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.963958,0.000000,0
3,0,0,2027,7,6,1,7,7,10,10,0,0,P,0.000000,12.241785,0.000000,0.000000,0
3,0,0,2028,0,0,1,0,1,0,0,0,1,P,0.000000,2.525380,0.000000,0.000000,0
3,0,0,2029,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.826830,0.000000,0
3,0,0,2030,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.157830,0.000000,0
3,0,0,2031,2,1,1,2,2,0,0,2,2,P,0.000000,3.531109,0.000000,0.947503,0
3,0,0,2032,2,2,1,2,3,0,0,2,3,P,0.000000,3.964944,0.000000,0.158740,0
3,0,0,2033,2,3,1,2,4,0,0,2,4,P,1.742547,4.485427,0.000000,0.000000,0
3,0,0,2034,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.117452,0.000000,0
3,0,0,2035,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.870884,0.000000,0
3,0,0,2036,4,4,1,4,5,0,0,4,5,P,1.512855,6.737669,0.000000,2.391057,0
3,0,0,2037,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.697879,0.000000,0
3,0,0,2038,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.729074,4.281407,0
3,0,0,2039,6,5,1,6,6,0,0,6,6,P,0.000000,9.822484,0.000000,3.288027,0
3,0,0,2040,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,10.990782,0.000000,0
3,0,0,2041,7,6,1,7,7,10,10,0,0,P,0.000000,12.257314,0.000000,0.000000,0
3,0,0,2042,0,0,1,0,1,0,0,0,1,P,0.000000,2.534763,0.000000,0.000000,0
3,0,0,2043,0,1,2,1,1,0,0,1,1,P,-71.710364,0.000000,2.834438,0.000000,0
3,0,0,2044,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.167914,0.000000,0
3,0,0,2045,2,1,1,2,2,0,0,2,2,P,0.000000,3.549779,0.000000,0.947503,0
3,0,0,2046,2,2,1,2,3,0,0,2,3,P,0.000000,4.000914,0.000000,0.158740,0
3,0,0,2047,2,3,1,2,4,0,0,2,4,P,1.742547,4.545567,0.000000,0.000000,0
3,0,0,2048,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.200624,0.000000,0
3,0,0,2049,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,5.967393,0.000000,0
3,0,0,2050,4,4,1,4,5,0,0,4,5,P,1.512855,6.832880,0.000000,2.391057,0
3,0,0,2051,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.777023,0.000000,0
3,0,0,2052,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,8.784655,4.281407,0
3,0,0,2053,6,5,3,5,5,0,0,5,5,R,0.000000,9.822484,0.000000,5.597108,0
3,0,0,2054,5,5,1,5,6,0,0,5,6,R,0.000000,0.415188,8.784655,4.281407,0
3,0,0,2055,5,6,0,5,5,0,0,5,5,P,4.414415,0.000000,0.000000,0.000000,0
3,0,0,2056,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.812446,4.281407,0
3,0,0,2057,6,5,1,6,6,0,0,6,6,P,0.000000,9.857094,0.000000,5.597108,0
3,0,0,2058,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.011182,0.000000,0
3,0,0,2059,7,6,1,7,7,10,10,0,0,P,0.000000,12.269300,0.000000,0.000000,0
3,0,0,2060,0,0,1,0,1,0,0,0,1,P,0.000000,2.542879,0.000000,0.000000,0
3,0,0,2061,0,1,0,0,0,-100,-100,7,7,R,-81.864842,0.000000,2.834438,0.000000,0
3,0,0,2062,7,7,0,7,6,0,0,7,6,P,9.954896,0.000000,0.000000,0.000000,0
3,0,0,2063,7,6,1,7,7,10,10,0,0,P,0.000000,12.278946,0.000000,0.000000,0
3,0,0,2064,0,0,1,0,1,0,0,0,1,P,0.000000,2.546937,0.000000,0.000000,0
3,0,0,2065,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.842780,0.000000,0
3,0,0,2066,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.181357,0.000000,0
3,0,0,2067,2,1,1,2,2,0,0,2,2,P,0.000000,3.575301,0.000000,0.947503,0
3,0,0,2068,2,2,2,3,2,0,0,3,2,R,0.000000,4.000914,0.000000,0.158740,0
3,0,0,2069,3,2,3,2,2,0,0,2,2,P,0.000000,0.000000,0.000000,1.800411,0
3,0,0,2070,2,2,1,2,3,0,0,2,3,P,0.000000,4.045962,0.000000,0.158740,0
3,0,0,2071,2,3,1,2,4,0,0,2,4,P,1.742547,4.613064,0.000000,0.000000,0
3,0,0,2072,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.285639,0.000000,0
3,0,0,2073,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.058492,0.000000,0
3,0,0,2074,4,4,1,4,5,0,0,4,5,P,1.512855,6.916100,0.000000,2.391057,0
3,0,0,2075,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.854112,0.000000,0
3,0,0,2076,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.841915,4.281407,0
3,0,0,2077,6,5,1,6,6,0,0,6,6,P,0.000000,9.883579,0.000000,5.597108,0
3,0,0,2078,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.031117,0.000000,0
3,0,0,2079,7,6,1,7,7,10,10,0,0,P,0.000000,12.285594,0.000000,0.000000,0
3,0,0,2080,0,0,1,0,1,0,0,0,1,P,0.000000,2.552720,0.000000,0.000000,0
3,0,0,2081,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.853001,0.000000,0
3,0,0,2082,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.199564,0.000000,0
3,0,0,2083,2,1,3,1,1,0,0,1,1,R,0.000000,3.575301,0.000000,1.913555,0
3,0,0,2084,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.208667,0.000000,0
3,0,0,2085,2,1,1,2,2,0,0,2,2,P,0.000000,3.608333,0.000000,1.913555,0
3,0,0,2086,2,2,1,2,3,0,0,2,3,P,0.000000,4.098860,0.000000,0.158740,0
3,0,0,2087,2,3,1,2,4,0,0,2,4,P,1.742547,4.685070,0.000000,0.000000,0
3,0,0,2088,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.369141,0.000000,0
3,0,0,2089,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.141491,0.000000,0
3,0,0,2090,4,4,1,4,5,0,0,4,5,P,1.512855,6.992400,0.000000,2.391057,0
3,0,0,2091,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.905918,0.000000,0
3,0,0,2092,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.868568,4.281407,0
3,0,0,2093,6,5,1,6,6,0,0,6,6,P,0.000000,9.905792,0.000000,5.597108,0
3,0,0,2094,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.044076,0.000000,0
3,0,0,2095,7,6,1,7,7,10,10,0,0,P,0.000000,12.291521,0.000000,0.000000,0
3,0,0,2096,0,0,1,0,1,0,0,0,1,P,0.000000,2.560210,0.000000,0.000000,0
3,0,0,2097,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.870401,0.000000,0
3,0,0,2098,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.228084,0.000000,0
3,0,0,2099,2,1,1,2,2,0,0,2,2,P,0.000000,3.648654,0.000000,1.913555,0
3,0,0,2100,2,2,1,2,3,0,0,2,3,P,0.000000,4.157711,0.000000,0.158740,0
3,0,0,2101,2,3,1,2,4,0,0,2,4,P,1.742547,4.758648,0.000000,0.000000,0
3,0,0,2102,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.448242,0.000000,0
3,0,0,2103,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.217326,0.000000,0
3,0,0,2104,4,4,1,4,5,0,0,4,5,P,1.512855,7.053863,0.000000,2.391057,0
3,0,0,2105,4,5,3,3,5,0,0,3,5,R,0.000000,0.000000,7.905918,1.421925,0
3,0,0,2106,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,5.137579,0.000000,0
3,0,0,2107,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.943815,1.421925,0
3,0,0,2108,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.891891,4.281407,0
3,0,0,2109,6,5,3,5,5,0,0,5,5,R,0.000000,9.905792,0.000000,6.799905,0
3,0,0,2110,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.903552,4.281407,0
3,0,0,2111,6,5,1,6,6,0,0,6,6,P,0.000000,9.922730,0.000000,6.799905,0
3,0,0,2112,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.053222,0.000000,0
3,0,0,2113,7,6,1,7,7,10,10,0,0,P,0.000000,12.297855,0.000000,0.000000,0
3,0,0,2114,0,0,1,0,1,0,0,0,1,P,0.000000,2.571785,0.000000,0.000000,0
3,0,0,2115,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.887838,0.000000,0
3,0,0,2116,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.255936,0.000000,0
3,0,0,2117,2,1,1,2,2,0,0,2,2,P,0.000000,3.695297,0.000000,1.913555,0
3,0,0,2118,2,2,1,2,3,0,0,2,3,P,0.000000,4.220247,0.000000,0.158740,0
3,0,0,2119,2,3,1,2,4,0,0,2,4,P,1.742547,4.831033,0.000000,0.000000,0
3,0,0,2120,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.521917,0.000000,0
3,0,0,2121,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.282901,0.000000,0
3,0,0,2122,4,4,1,4,5,0,0,4,5,P,1.512855,7.101648,0.000000,2.391057,0
3,0,0,2123,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,7.978506,1.421925,0
3,0,0,2124,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.917004,4.281407,0
3,0,0,2125,6,5,1,6,6,0,0,6,6,P,0.000000,9.935315,0.000000,6.799905,0
3,0,0,2126,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.060646,0.000000,0
3,0,0,2127,7,6,0,7,5,0,0,7,5,R,1.518750,12.297855,0.000000,0.000000,0
3,0,0,2128,7,5,1,7,6,0,0,7,6,P,0.000000,7.221535,0.000000,0.000000,0
3,0,0,2129,7,6,1,7,7,10,10,0,0,P,1.518750,12.306231,0.000000,0.000000,0
3,0,0,2130,0,0,1,0,1,0,0,0,1,P,0.000000,2.585420,0.000000,0.000000,0
3,0,0,2131,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.909090,0.000000,0
3,0,0,2132,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.290852,0.000000,0
3,0,0,2133,2,1,1,2,2,0,0,2,2,P,0.000000,3.746760,0.000000,1.913555,0
3,0,0,2134,2,2,1,2,3,0,0,2,3,P,0.000000,4.284088,0.000000,0.158740,0
3,0,0,2135,2,3,1,2,4,0,0,2,4,P,1.742547,4.900379,0.000000,0.000000,0
3,0,0,2136,2,4,1,2,5,0,0,2,5,R,0.000000,0.000000,5.521917,0.000000,0
3,0,0,2137,2,5,3,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2138,1,5,3,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2139,0,5,2,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2140,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
3,0,0,2141,1,4,0,1,3,0,0,1,3,P,0.836379,0.000000,0.000000,0.000000,0
3,0,0,2142,1,3,2,2,3,0,0,2,3,P,0.000000,0.000000,3.134480,0.000000,0
3,0,0,2143,2,3,1,2,4,0,0,2,4,P,1.742547,4.935052,0.000000,0.000000,0
3,0,0,2144,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.588264,0.000000,0
3,0,0,2145,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.337192,0.000000,0
3,0,0,2146,4,4,1,4,5,0,0,4,5,P,1.512855,7.141152,0.000000,2.391057,0
3,0,0,2147,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.001905,1.421925,0
3,0,0,2148,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.929394,4.281407,0
3,0,0,2149,6,5,1,6,6,0,0,6,6,P,0.000000,9.944948,0.000000,6.799905,0
3,0,0,2150,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.068127,0.000000,0
3,0,0,2151,7,6,1,7,7,10,10,0,0,P,1.518750,12.316554,0.000000,0.000000,0
3,0,0,2152,0,0,1,0,1,0,0,0,1,P,0.000000,2.601800,0.000000,0.000000,0
3,0,0,2153,0,1,3,0,1,0,0,0,1,R,-81.864842,0.000000,2.909090,1.309091,0
3,0,0,2154,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.935428,1.309091,0
3,0,0,2155,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.331468,0.000000,0
3,0,0,2156,2,1,1,2,2,0,0,2,2,P,0.000000,3.801220,0.000000,1.913555,0
3,0,0,2157,2,2,1,2,3,0,0,2,3,P,0.000000,4.362818,0.000000,0.158740,0
3,0,0,2158,2,3,1,2,4,0,0,2,4,P,1.742547,4.982245,0.000000,0.000000,0
3,0,0,2159,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.645869,0.000000,0
3,0,0,2160,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.382114,0.000000,0
3,0,0,2161,4,4,1,4,5,0,0,4,5,P,1.512855,7.171433,0.000000,2.391057,0
3,0,0,2162,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.019180,1.421925,0
3,0,0,2163,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.939924,4.281407,0
3,0,0,2164,6,5,1,6,6,0,0,6,6,P,0.000000,9.953131,0.000000,6.799905,0
3,0,0,2165,6,6,2,7,6,0,0,7,6,P,0.000000,4.500000,11.076513,0.000000,0
3,0,0,2166,7,6,1,7,7,10,10,0,0,P,1.518750,12.329087,0.000000,0.000000,0
3,0,0,2167,0,0,1,0,1,0,0,0,1,P,0.000000,2.621843,0.000000,0.000000,0
3,0,0,2168,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,2.966875,1.309091,0
3,0,0,2169,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.376283,0.000000,0
3,0,0,2170,2,1,1,2,2,0,0,2,2,P,0.000000,3.863878,0.000000,1.913555,0
3,0,0,2171,2,2,1,2,3,0,0,2,3,P,0.000000,4.423419,0.000000,0.158740,0
3,0,0,2172,2,3,1,2,4,0,0,2,4,P,1.742547,5.031764,0.000000,0.000000,0
3,0,0,2173,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.694886,0.000000,0
3,0,0,2174,3,4,2,4,4,0,0,4,4,P,0.000000,0.000000,6.418202,0.000000,0
3,0,0,2175,4,4,1,4,5,0,0,4,5,P,1.512855,7.194347,0.000000,2.391057,0
3,0,0,2176,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,8.032556,1.421925,0
3,0,0,2177,5,5,2,6,5,0,0,6,5,P,0.000000,0.415188,8.948871,4.281407,0
3,0,0,2178,6,5,1,6,6,0,0,6,6,P,0.000000,9.960996,0.000000,6.799905,0
3,0,0,2179,6,6,1,6,7,0,0,6,7,R,0.000000,6.570926,11.076513,0.000000,0
3,0,0,2180,6,7,2,7,7,10,10,0,0,P,0.000000,0.000000,10.980858,0.000000,0
3,0,0,2181,0,0,1,0,1,0,0,0,1,P,0.000000,2.646015,0.000000,0.000000,0
3,0,0,2182,0,1,2,1,1,0,0,1,1,P,-81.864842,0.000000,3.002764,1.309091,0
3,0,0,2183,1,1,2,2,1,0,0,2,1,P,0.000000,0.000000,3.426886,0.000000,0
3,0,0,2184,2,1,1,2,2,0,0,2,2,P,0.000000,3.922478,0.000000,1.913555,0
3,0,0,2185,2,2,1,2,3,0,0,2,3,P,0.000000,4.476003,0.000000,0.158740,0
3,0,0,2186,2,3,1,2,4,0,0,2,4,P,1.742547,5.078580,0.000000,0.000000,0
3,0,0,2187,2,4,2,3,4,0,0,3,4,P,0.000000,0.000000,5.735634,0.000000,0
