RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
0,0,0,1647,1,2,0,1,1,0,0,1,1,P,7.554199,0.000000,0.000000,0.000000,0
0,0,0,1648,1,1,0,1,0,0,0,1,0,P,8.914307,0.000000,0.000000,0.000000,0
0,0,0,1649,1,0,3,0,0,10,10,7,7,P,0.000000,0.000000,0.000000,9.997559,0
0,0,0,1650,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1651,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1652,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1653,4,7,3,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1654,3,7,3,2,7,0,0,2,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1655,2,7,1,2,7,0,0,2,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1656,2,7,0,2,6,0,0,2,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1657,2,6,3,1,6,0,0,1,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1658,1,6,3,0,6,0,0,0,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1659,0,6,0,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1660,0,5,2,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1661,1,5,3,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1662,0,5,3,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1663,0,5,3,0,5,0,0,0,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1664,0,5,2,1,5,0,0,1,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1665,1,5,0,1,4,0,0,1,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1666,1,4,2,2,4,0,0,2,4,P,0.000000,0.000000,0.349666,0.000000,0
0,0,0,1667,2,4,0,2,3,0,0,2,3,P,1.620388,0.000000,0.000000,0.000000,0
0,0,0,1668,2,3,0,2,2,0,0,2,2,P,3.806693,0.000000,0.000000,0.000000,0
0,0,0,1669,2,2,3,1,2,0,0,1,2,P,0.000000,0.000000,0.000000,6.108223,0
0,0,0,1670,1,2,0,1,1,0,0,1,1,P,7.788538,0.000000,0.000000,0.000000,0
0,0,0,1671,1,1,0,1,0,0,0,1,0,P,8.956055,0.000000,0.000000,0.000000,0
0,0,0,1672,1,0,3,0,0,10,10,7,7,P,0.000000,0.000000,0.000000,9.998779,0
0,0,0,1673,7,7,3,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1674,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1675,5,7,0,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1676,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1677,5,7,2,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1678,6,7,1,6,7,0,0,6,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1679,6,7,3,5,7,0,0,5,7,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1680,5,7,3,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1681,4,7,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1682,4,7,0,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1683,4,6,0,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1684,4,5,3,3,5,0,0,3,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1685,3,5,2,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1686,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1687,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1688,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1689,7,5,1,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1690,7,6,3,6,6,0,0,6,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1691,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1692,6,5,1,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1693,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1694,7,6,3,6,6,0,0,6,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1695,6,6,1,6,7,0,0,6,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1696,6,7,0,6,6,0,0,6,6,P,0.000000,0.000000,-5.000000,0.000000,0
0,0,0,1697,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1698,5,6,0,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1699,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1700,5,6,2,6,6,0,0,6,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1701,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1702,7,6,2,7,6,0,0,7,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1703,7,6,3,6,6,0,0,6,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1704,6,6,2,7,6,0,0,7,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1705,7,6,2,7,6,0,0,7,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1706,7,6,2,7,6,0,0,7,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1707,7,6,3,6,6,0,0,6,6,P,0.000000,-7.500000,0.000000,0.000000,0
0,0,0,1708,6,6,0,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1709,6,5,3,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1710,5,5,2,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1711,6,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1712,7,5,2,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1713,7,5,0,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1714,7,4,0,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1715,7,3,2,7,3,0,0,7,3,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1716,7,3,1,7,4,0,0,7,4,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1717,7,4,1,7,5,0,0,7,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1718,7,5,3,6,5,0,0,6,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1719,6,5,1,6,6,0,0,6,6,R,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1720,6,6,3,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1721,5,6,3,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1722,4,6,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1723,4,7,1,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1724,4,7,3,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1725,3,7,1,3,7,0,0,3,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1726,3,7,2,4,7,0,0,4,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1727,4,7,0,4,6,0,0,4,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1728,4,6,0,4,5,0,0,4,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1729,4,5,2,5,5,0,0,5,5,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1730,5,5,1,5,6,0,0,5,6,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1731,5,6,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1732,5,7,1,5,7,0,0,5,7,P,0.000000,0.000000,0.000000,0.000000,0
0,0,0,1733,5,7,2,6,7,0,0,6,7,P,0.0000
