RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,9429,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9430,3,4,2,4,4,0,0,4,4,P,5.176690,5.741518,6.890805,3.256696,0
3,0,0,9431,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9432,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9433,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9434,4,7,2,5,7,0,0,5,7,P,8.348708,9.433090,10.502675,8.084071,0
3,0,0,9435,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9436,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9437,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9438,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9439,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9440,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9441,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9442,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9443,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9444,3,4,2,4,4,0,0,4,4,P,5.176690,5.741518,6.890805,3.256696,0
3,0,0,9445,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9446,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9447,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9448,4,7,2,5,7,0,0,5,7,P,8.348708,9.433090,10.502675,8.084071,0
3,0,0,9449,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9450,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9451,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9452,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9453,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9454,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9455,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9456,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9457,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9458,3,4,0,3,3,0,0,3,3,R,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9459,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9460,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9461,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9462,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9463,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9464,4,7,2,5,7,0,0,5,7,P,8.348708,9.433090,10.502675,8.084071,0
3,0,0,9465,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9466,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9467,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9468,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9469,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9470,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9471,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9472,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9473,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9474,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9475,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9476,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9477,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9478,4,7,2,5,7,0,0,5,7,P,8.348708,9.433090,10.502675,8.084071,0
3,0,0,9479,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9480,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9481,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9482,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9483,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9484,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9485,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9486,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9487,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,4.982275,0
3,0,0,9488,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9489,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9490,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9491,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9492,4,7,0,4,6,0,0,4,6,R,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9493,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9494,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9495,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9496,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9497,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9498,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9499,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9500,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9501,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9502,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9503,3,3,3,2,3,0,0,2,3,R,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9504,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9505,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9506,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9507,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9508,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9509,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9510,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9511,5,7,2,6,7,0,0,6,7,R,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9512,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9513,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9514,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9515,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9516,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9517,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9518,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9519,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9520,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9521,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9522,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9523,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9524,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9525,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9526,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9527,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9528,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9529,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9530,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9531,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9532,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9533,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9534,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9535,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9536,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9537,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9538,4,7,2,5,7,0,0,5,7,R,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9539,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9540,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9541,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9542,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9543,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9544,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9545,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9546,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9547,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9548,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9549,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9550,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9551,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9552,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9553,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9554,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9555,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9556,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9557,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9558,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9559,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9560,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9561,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9562,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9563,4,4,1,4,5,0,0,4,5,P,4.505238,7.656450,6.105352,6.134798,0
3,0,0,9564,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9565,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9566,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9567,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9568,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9569,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9570,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9571,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9572,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9573,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9574,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9575,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9576,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9577,4,4,0,4,3,0,0,4,3,R,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9578,4,3,3,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,5.572270,0
3,0,0,9579,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9580,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9581,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9582,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9583,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9584,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9585,5,7,2,6,7,0,0,6,7,P,7.678108,10.453510,11.669639,9.445976,0
3,0,0,9586,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9587,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9588,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9589,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9590,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9591,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9592,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9593,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9594,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9595,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9596,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9597,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9598,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9599,5,7,1,5,7,0,0,5,7,R,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9600,5,7,2,6,7,0,0,6,7,P,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9601,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9602,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9603,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9604,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9605,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9606,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9607,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9608,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9609,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9610,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9611,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9612,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9613,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9614,5,7,2,6,7,0,0,6,7,P,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9615,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9616,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9617,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9618,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9619,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9620,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9621,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9622,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9623,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9624,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9625,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9626,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9627,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9628,5,7,2,6,7,0,0,6,7,P,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9629,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9630,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9631,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9632,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9633,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9634,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9635,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9636,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9637,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9638,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9639,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9640,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9641,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9642,5,7,2,6,7,0,0,6,7,P,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9643,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9644,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9645,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.221021,-89.615289,0
3,0,0,9646,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9647,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9648,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9649,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9650,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9651,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9652,4,4,1,4,5,0,0,4,5,P,4.755963,7.656450,6.105352,6.134798,0
3,0,0,9653,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9654,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9655,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9656,5,7,2,6,7,0,0,6,7,P,7.678108,10.478093,11.669639,9.445976,0
3,0,0,9657,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9658,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9659,1,0,2,2,0,0,0,2,0,R,3.138583,3.662056,0.384699,-89.615289,0
3,0,0,9660,2,0,2,3,0,0,0,3,0,P,0.000000,0.000000,0.957388,0.000000,0
3,0,0,9661,3,0,2,4,0,0,0,4,0,P,0.000000,0.000000,1.976790,0.000000,0
3,0,0,9662,4,0,1,4,1,0,0,4,1,P,0.000000,3.204943,0.000000,0.000000,0
3,0,0,9663,4,1,2,5,1,0,0,5,1,P,0.000000,0.095636,4.119936,0.000000,0
3,0,0,9664,5,1,2,6,1,0,0,6,1,P,0.000000,0.000000,4.713142,0.000000,0
3,0,0,9665,6,1,1,6,2,0,0,6,2,P,0.000000,5.364023,0.000000,1.868021,0
3,0,0,9666,6,2,2,7,2,0,0,7,2,P,0.000000,0.000000,6.311575,1.437400,0
3,0,0,9667,7,2,1,7,3,0,0,7,3,P,0.000000,7.634156,0.000000,0.000000,0
3,0,0,9668,7,3,1,7,4,0,0,7,4,P,2.768958,9.125743,0.000000,0.000000,0
3,0,0,9669,7,4,1,7,5,0,0,7,5,P,0.000000,10.467010,0.000000,0.000000,0
3,0,0,9670,7,5,1,7,6,0,0,7,6,P,1.480781,11.665063,4.808603,0.000000,0
3,0,0,9671,7,6,1,7,7,10,10,0,0,P,0.000000,12.966265,0.000000,0.000000,0
3,0,0,9672,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9673,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.384699,-89.615289,0
3,0,0,9674,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9675,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9676,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9677,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9678,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9679,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9680,4,4,0,4,3,0,0,4,3,R,4.885503,7.656450,6.105352,6.134798,0
3,0,0,9681,4,3,3,3,3,0,0,3,3,P,0.000000,0.000000,0.000000,5.576911,0
3,0,0,9682,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9683,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9684,4,4,1,4,5,0,0,4,5,P,4.885503,7.656450,6.105352,6.134798,0
3,0,0,9685,4,5,1,4,6,0,0,4,6,P,6.861459,8.507167,2.164536,6.616400,0
3,0,0,9686,4,6,1,4,7,0,0,4,7,P,7.596617,9.452408,6.941182,7.536377,0
3,0,0,9687,4,7,2,5,7,0,0,5,7,P,8.427937,9.433090,10.502675,8.084071,0
3,0,0,9688,5,7,0,5,6,0,0,5,6,R,8.528227,10.478093,11.669639,9.445976,0
3,0,0,9689,5,6,1,5,7,0,0,5,7,P,0.000000,10.461530,0.000000,0.000000,0
3,0,0,9690,5,7,2,6,7,0,0,6,7,P,8.528227,10.478093,11.669639,9.445976,0
3,0,0,9691,6,7,2,7,7,10,10,0,0,P,9.435039,11.571381,12.966266,10.267982,0
3,0,0,9692,0,0,2,1,0,0,0,1,0,P,2.838479,3.199552,3.295851,2.940651,0
3,0,0,9693,1,0,1,1,1,0,0,1,1,P,3.138583,3.662056,0.384699,-89.615289,0
3,0,0,9694,1,1,2,2,1,0,0,2,1,P,3.289407,3.129618,4.068952,2.943404,0
3,0,0,9695,2,1,1,2,2,0,0,2,2,P,0.028079,4.521057,1.514327,3.433059,0
3,0,0,9696,2,2,1,2,3,0,0,2,3,P,4.023195,5.023397,4.502318,3.779203,0
3,0,0,9697,2,3,2,3,3,0,0,3,3,P,4.461088,4.562573,5.581552,0.000000,0
3,0,0,9698,3,3,1,3,4,0,0,3,4,P,4.732790,6.201725,3.483965,5.002836,0
3,0,0,9699,3,4,2,4,4,0,0,4,4,P,5.379121,5.741518,6.890805,3.256696,0
3,0,0,9700,4,4,1,4,5,0,0,4,5,P,4.885503,7.656450,6.105352,6.134798,0
