RUNNER,EXP,NUM,STEP,START_X,START_Y,DIRECTION,REWARD_X,REWARD_Y,EXPECTED,ACTUAL,FINAL_X,FINAL_Y,WHY,Q_N,Q_S,Q_E,Q_W,SUGGESTION
3,0,0,6179,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656449,4.649169,0
3,0,0,6180,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6181,6,4,1,6,5,0,0,6,5,P,6.844618,9.452407,7.372958,3.332188,0
3,0,0,6182,6,5,1,6,6,0,0,6,6,P,6.380141,10.502674,0.825036,1.422332,0
3,0,0,6183,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6184,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6185,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6186,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6187,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6188,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521056,1.829552,0
3,0,0,6189,3,1,1,3,2,0,0,3,2,P,0.000000,5.023396,3.553154,3.760630,0
3,0,0,6190,3,2,0,3,1,0,0,3,1,R,4.405856,4.680906,5.581551,3.982802,0
3,0,0,6191,3,1,1,3,2,0,0,3,2,P,0.000000,5.023396,3.553154,3.760630,0
3,0,0,6192,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581551,3.982802,0
3,0,0,6193,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6194,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890804,3.860010,0
3,0,0,6195,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656449,4.649169,0
3,0,0,6196,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6197,6,4,1,6,5,0,0,6,5,P,6.844618,9.452407,7.372958,3.332188,0
3,0,0,6198,6,5,1,6,6,0,0,6,6,P,6.380141,10.502674,0.825036,1.422332,0
3,0,0,6199,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6200,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6201,0,0,1,0,1,0,0,0,1,R,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6202,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6203,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6204,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6205,3,1,0,3,0,0,0,3,0,R,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6206,3,0,3,2,0,0,0,2,0,P,0.000000,0.000000,0.000000,2.743945,0
3,0,0,6207,2,0,1,2,1,0,0,2,1,P,1.817278,4.067989,0.000000,1.367596,0
3,0,0,6208,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6209,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6210,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581551,3.982802,0
3,0,0,6211,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6212,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890804,3.860010,0
3,0,0,6213,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656449,4.649169,0
3,0,0,6214,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6215,6,4,0,6,3,0,0,6,3,R,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6216,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6217,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6218,6,5,1,6,6,0,0,6,6,P,6.380141,10.502674,0.825036,1.422332,0
3,0,0,6219,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6220,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6221,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6222,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6223,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6224,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6225,3,1,1,3,2,0,0,3,2,R,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6226,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581551,3.982802,0
3,0,0,6227,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6228,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890804,3.860010,0
3,0,0,6229,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656449,4.649169,0
3,0,0,6230,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6231,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6232,6,5,1,6,6,0,0,6,6,P,6.380141,10.502674,0.825036,1.422332,0
3,0,0,6233,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6234,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6235,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6236,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6237,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6238,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6239,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6240,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581551,3.982802,0
3,0,0,6241,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6242,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890804,3.860010,0
3,0,0,6243,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6244,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6245,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6246,6,5,1,6,6,0,0,6,6,P,6.380141,10.502674,0.825036,1.422332,0
3,0,0,6247,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6248,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6249,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6250,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6251,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6252,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6253,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6254,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6255,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6256,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6257,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6258,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6259,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6260,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6261,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6262,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6263,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6264,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6265,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6266,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6267,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6268,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6269,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6270,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6271,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6272,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6273,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6274,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6275,6,6,1,6,7,0,0,6,7,P,9.124999,11.669638,4.580926,8.757628,0
3,0,0,6276,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6277,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6278,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6279,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6280,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6281,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6282,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6283,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6284,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6285,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6286,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6287,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6288,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6289,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6290,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6291,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6292,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6293,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6294,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6295,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6296,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6297,4,2,1,4,3,0,0,4,3,R,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6298,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6299,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6300,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6301,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6302,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6303,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6304,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6305,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6306,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6307,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6308,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6309,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6310,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6311,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6312,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6313,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6314,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6315,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6316,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6317,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6318,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6319,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6320,0,1,2,1,1,0,0,1,1,P,-88.397408,1.471947,3.662056,2.883671,0
3,0,0,6321,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6322,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6323,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6324,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6325,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6326,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6327,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6328,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6329,6,4,1,6,5,0,0,6,5,R,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6330,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6331,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6332,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6333,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6334,0,1,1,0,2,0,0,0,2,R,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6335,0,2,0,0,1,0,0,0,1,P,3.289636,0.000000,0.000000,0.000000,0
3,0,0,6336,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6337,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6338,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6339,3,1,1,3,2,0,0,3,2,P,0.822404,5.023396,3.553154,3.760630,0
3,0,0,6340,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6341,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6342,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6343,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6344,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6345,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6346,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6347,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6348,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6349,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6350,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6351,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6352,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6353,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6354,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6355,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6356,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6357,5,3,2,6,3,0,0,6,3,R,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6358,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6359,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6360,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6361,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6362,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6363,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6364,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6365,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6366,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6367,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6368,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6369,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6370,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6371,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6372,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6373,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6374,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6375,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6376,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6377,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6378,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6379,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6380,2,1,2,3,1,0,0,3,1,P,2.560333,2.993161,4.521057,1.829552,0
3,0,0,6381,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6382,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6383,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6384,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6385,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6386,6,3,1,6,4,0,0,6,4,P,4.666371,8.507166,2.164972,6.373575,0
3,0,0,6387,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6388,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6389,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6390,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6391,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6392,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6393,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6394,2,1,1,2,2,0,0,2,2,R,2.560333,3.740539,4.521057,1.829552,0
3,0,0,6395,2,2,2,3,2,0,0,3,2,P,0.000000,0.000000,5.004986,0.000000,0
3,0,0,6396,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6397,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6398,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6399,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6400,6,3,1,6,4,0,0,6,4,P,4.666371,8.507167,2.164972,6.373575,0
3,0,0,6401,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6402,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6403,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6404,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6405,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6406,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6407,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6408,2,1,2,3,1,0,0,3,1,P,2.560333,3.740539,4.521057,1.829552,0
3,0,0,6409,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6410,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6411,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,3.759105,0
3,0,0,6412,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6413,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6414,6,3,1,6,4,0,0,6,4,P,4.666371,8.507167,2.164972,6.373575,0
3,0,0,6415,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6416,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6417,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6418,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6419,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6420,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6421,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6422,2,1,2,3,1,0,0,3,1,P,2.560333,3.740539,4.521057,1.829552,0
3,0,0,6423,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6424,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6425,4,2,3,3,2,0,0,3,2,R,3.710781,6.201724,3.128710,4.391251,0
3,0,0,6426,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6427,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,4.391251,0
3,0,0,6428,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6429,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6430,6,3,1,6,4,0,0,6,4,P,4.666371,8.507167,2.164972,6.373575,0
3,0,0,6431,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6432,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6433,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6434,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6435,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
3,0,0,6436,0,1,2,1,1,0,0,1,1,P,-88.397408,2.213513,3.662056,2.883671,0
3,0,0,6437,1,1,2,2,1,0,0,2,1,P,2.128690,2.149616,4.068951,2.737443,0
3,0,0,6438,2,1,2,3,1,0,0,3,1,P,2.560333,3.740539,4.521057,1.829552,0
3,0,0,6439,3,1,1,3,2,0,0,3,2,P,0.822404,5.023397,3.553154,3.760630,0
3,0,0,6440,3,2,2,4,2,0,0,4,2,P,4.405856,4.680906,5.581552,3.982802,0
3,0,0,6441,4,2,1,4,3,0,0,4,3,P,3.710781,6.201724,3.128710,4.391251,0
3,0,0,6442,4,3,2,5,3,0,0,5,3,P,2.790773,6.366049,6.890805,3.860010,0
3,0,0,6443,5,3,2,6,3,0,0,6,3,P,5.779858,7.209658,7.656450,4.649169,0
3,0,0,6444,6,3,1,6,4,0,0,6,4,P,4.666371,8.507167,2.164972,6.373575,0
3,0,0,6445,6,4,1,6,5,0,0,6,5,P,7.250534,9.452407,7.372958,3.332188,0
3,0,0,6446,6,5,1,6,6,0,0,6,6,P,6.380141,10.502675,0.825036,1.422332,0
3,0,0,6447,6,6,1,6,7,0,0,6,7,P,9.124999,11.669639,4.580926,8.757628,0
3,0,0,6448,6,7,2,7,7,10,10,0,0,P,10.337054,8.745709,12.966265,4.642059,0
3,0,0,6449,0,0,1,0,1,0,0,0,1,P,2.917359,3.295850,2.911740,2.906406,0
